,Unnamed: 0,id_seg,id_cell,id_par,id_colony,id_d1,id_d2,id_sib,frames,new_pole,old_pole,edges,length,width,area,perimeter,fluo1,fluo2,x_pos,y_pos,generation,age,strain,movie_name,replicate
1202,1202,17,76,75,17,77,307,184,32,[677 775],[662 805],,35.84681701660156,10.077418327331545,218.0,39,540.7362204724409,360.1929133858268,787.3937007874016,667.7125984251968,1.0,13,AKS1181,AKS1181_TL_01_14_s2,1
1203,1203,17,76,75,17,77,307,184,33,[675 775],[662 802],,36.228965759277344,10.19850254058838,228.5,37,526.3735849056603,357.4339622641509,785.8641509433962,667.3509433962264,1.0,14,AKS1181,AKS1181_TL_01_14_s2,1
1204,1204,17,76,75,17,77,307,184,34,[674 775],[662 803],,38.03898620605469,10.07597541809082,233.5,44,534.875,356.81985294117646,786.2757352941177,666.8897058823529,1.0,15,AKS1181,AKS1181_TL_01_14_s2,1
1205,1205,17,76,75,17,77,307,184,35,[674 770],[663 798],,38.98617172241211,10.006136894226074,232.5,38,538.8125,358.5992647058824,780.7463235294117,667.5808823529412,1.0,16,AKS1181,AKS1181_TL_01_14_s2,1
1206,1206,17,76,75,17,77,307,184,36,[675 763],[663 798],,40.84496307373047,10.365246772766112,250.5,42,518.6621160409557,352.160409556314,778.9010238907849,666.2525597269624,1.0,17,AKS1181,AKS1181_TL_01_14_s2,1
1207,1207,17,76,75,17,77,307,184,37,[674 769],[683 787],,39.98048400878906,25.14397621154785,403.0,82,428.4189473684211,382.1094736842105,788.9726315789474,668.8778947368421,1.0,18,AKS1181,AKS1181_TL_01_14_s2,1
1208,1208,17,77,76,17,78,451,307,38,[670 807],[682 788],,28.017194747924805,7.25659704208374,131.0,32,255.993670886076,457.7911392405063,796.5569620253165,675.506329113924,2.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1209,1209,17,77,76,17,78,451,307,39,[671 808],[681 789],,28.285776138305664,7.515544414520264,141.0,35,263.1775147928994,461.1715976331361,798.094674556213,675.4260355029586,2.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1210,1210,17,77,76,17,78,451,307,40,[670 814],[684 793],,29.662830352783203,7.983136177062988,149.5,36,402.8715083798882,447.4078212290503,803.4357541899441,675.3072625698323,2.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1211,1211,17,77,76,17,78,451,307,41,[669 811],[684 788],,31.89873695373535,8.403430938720703,161.5,34,661.7668393782384,448.32124352331607,799.2538860103627,674.3367875647668,2.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1212,1212,17,77,76,17,78,451,307,42,[667 812],[683 789],,33.8355712890625,8.316125869750977,170.0,33,645.6138613861386,440.6980198019802,800.2623762376238,673.6633663366337,2.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1213,1213,17,77,76,17,78,451,307,43,[667 814],[684 789],,35.80489730834961,8.180268287658691,172.5,37,645.8349514563107,435.33009708737865,800.1747572815534,674.1165048543689,2.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1214,1214,17,77,76,17,78,451,307,44,[667 814],[686 788],,37.80206680297852,8.535950660705566,185.5,33,622.25,426.9090909090909,799.6727272727272,674.7772727272727,2.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1215,1215,17,77,76,17,78,451,307,45,[665 818],[687 789],,39.050270080566406,8.74836540222168,189.0,33,612.2444444444444,426.7733333333333,801.4488888888889,674.2177777777778,2.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1216,1216,17,77,76,17,78,451,307,46,[665 817],[687 788],,41.22937774658203,8.793122291564941,198.0,37,595.4872881355932,417.7330508474576,801.0084745762712,674.3813559322034,2.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1217,1217,17,77,76,17,78,451,307,47,[664 824],[686 795],,42.63628005981445,9.474727630615234,213.0,40,576.2411067193676,406.5296442687747,807.0158102766799,673.8181818181819,2.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1218,1218,17,77,76,17,78,451,307,48,[663 820],[686 791],,43.92007064819336,9.639184951782228,225.0,38,577.015037593985,404.5601503759398,803.5827067669173,673.4135338345865,2.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1219,1219,17,77,76,17,78,451,307,49,[663 821],[691 790],,45.342193603515625,9.85171127319336,239.5,42,568.7872340425532,400.0780141843972,803.2872340425532,674.3120567375887,2.0,11,AKS1181,AKS1181_TL_01_14_s2,1
1220,1220,17,77,76,17,78,451,307,50,[663 827],[688 795],,46.21575164794922,10.3179349899292,257.0,43,512.6511627906976,391.56810631229234,808.6777408637873,673.9634551495017,2.0,12,AKS1181,AKS1181_TL_01_14_s2,1
1221,1221,17,77,76,17,78,451,307,51,[664 821],[690 789],,47.38607025146485,11.082226753234863,262.0,49,453.18831168831167,388.1038961038961,804.1883116883117,674.2175324675325,2.0,13,AKS1181,AKS1181_TL_01_14_s2,1
1222,1222,17,77,76,17,78,451,307,52,[665 820],[694 788],,48.907371520996094,10.978307723999023,266.0,47,350.3789808917197,386.7229299363057,802.8375796178344,675.4745222929936,2.0,14,AKS1181,AKS1181_TL_01_14_s2,1
1223,1223,17,77,76,17,78,451,307,53,[667 819],[694 786],,50.44713592529297,11.33643627166748,250.5,60,286.7682119205298,388.7582781456954,801.1622516556291,677.5331125827814,2.0,15,AKS1181,AKS1181_TL_01_14_s2,1
1224,1224,17,78,77,17,79,569,451,54,[678 796],[695 785],,25.87731170654297,7.992486476898193,134.0,26,261.025,393.725,789.625,686.21875,3.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1225,1225,17,78,77,17,79,569,451,55,[680 788],[698 781],,26.400135040283203,7.732763290405273,131.5,32,241.0,400.4465408805032,784.2075471698113,686.4842767295597,3.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1226,1226,17,78,77,17,79,569,451,56,[680 793],[701 787],,27.19558525085449,7.273238182067871,127.0,27,234.89102564102564,395.6730769230769,789.8141025641025,687.4038461538462,3.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1227,1227,17,78,77,17,79,569,451,57,[681 792],[700 789],,28.429445266723636,7.055859088897705,132.5,24,230.079754601227,392.5276073619632,790.7484662576687,688.6196319018405,3.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1228,1228,17,78,77,17,79,569,451,58,[679 793],[701 791],,30.26417350769043,7.071067810058594,150.5,27,228.53551912568307,391.2896174863388,791.6830601092896,688.2513661202186,3.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1229,1229,17,78,77,17,79,569,451,59,[679 793],[701 791],,31.13878059387207,7.132774829864502,150.0,25,227.67934782608697,385.6793478260869,791.9021739130435,688.0652173913044,3.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1230,1230,17,78,77,17,79,569,451,60,[679 791],[701 790],,32.13860321044922,7.058866500854492,158.5,25,227.08290155440412,388.8911917098446,790.7927461139897,688.1865284974093,3.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1231,1231,17,78,77,17,79,569,451,61,[678 791],[701 791],,33.991214752197266,6.851457118988037,171.5,21,224.88942307692307,385.7307692307692,791.0240384615385,688.2019230769231,3.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1232,1232,17,78,77,17,79,569,451,62,[679 784],[704 785],,34.05664825439453,6.896946907043457,180.0,16,225.69124423963132,387.1428571428572,784.5391705069125,689.8294930875576,3.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1233,1233,17,78,77,17,79,569,451,63,[677 790],[704 791],,34.0,7.0,179.0,25,227.9953703703704,384.8287037037037,790.0879629629629,690.9861111111111,3.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1234,1234,17,78,77,17,79,569,451,64,[677 789],[707 791],,36.11982727050781,7.7807536125183105,199.0,22,226.35294117647055,382.25210084033614,789.1890756302521,692.0336134453781,3.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1235,1235,17,78,77,17,79,569,451,65,[672 832],[706 791],,58.04891204833984,30.61194610595703,380.5,66,244.55698924731183,385.694623655914,801.0215053763441,680.3376344086022,3.0,11,AKS1181,AKS1181_TL_01_14_s2,1
1236,1236,17,79,78,17,-1,-1,569,66,[683 789],[707 791],,32.296817779541016,8.413122177124023,186.0,25,245.39819004524887,386.2579185520362,789.0678733031674,695.2081447963801,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1237,1237,17,79,78,17,-1,-1,569,67,[681 783],[708 786],,33.20958709716797,9.126883506774902,189.5,33,258.09777777777776,389.7866666666667,783.6711111111111,694.8666666666667,4.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1238,1238,17,79,78,17,-1,-1,569,68,[683 788],[708 790],,34.36003112792969,8.436614990234375,194.0,24,261.42424242424244,389.2164502164502,788.1774891774892,696.2337662337662,4.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1239,1239,17,79,78,17,-1,-1,569,69,[682 788],[713 793],,36.45843505859375,8.975605964660645,210.0,26,251.53815261044176,385.1887550200803,788.1405622489959,696.7991967871486,4.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1240,1240,17,79,78,17,-1,-1,569,70,[681 788],[713 792],,38.440765380859375,9.113616943359377,214.0,29,240.27843137254905,390.22352941176473,788.0588235294117,698.1843137254901,4.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1241,1241,18,80,-1,18,-1,-1,-1,0,[ 783 1018],[ 782 1022],+x,8.0,6.0,33.0,12,367.0888888888889,369.9333333333333,1019.5555555555557,782.5333333333333,0.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1242,1242,18,80,-1,18,-1,-1,-1,1,[ 784 1016],[ 782 1021],+x,9.0,6.0,38.0,13,368.3529411764706,377.5686274509804,1019.1960784313726,782.6078431372549,0.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1243,1243,18,80,-1,18,-1,-1,-1,2,[ 785 1015],[ 784 1020],+x,12.521980285644531,6.260990142822266,52.0,12,366.04477611940297,393.6567164179105,1018.5223880597016,783.7910447761194,0.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1244,1244,18,80,-1,18,-1,-1,-1,3,[ 785 1012],[ 784 1021],+x,12.969194412231444,6.70820426940918,53.5,16,294.98571428571427,387.72857142857146,1018.4285714285714,783.9428571428572,0.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1245,1245,18,80,-1,18,-1,-1,-1,4,[ 787 1013],[ 784 1021],+x,15.652474403381348,7.155416965484619,67.5,18,226.6046511627907,419.6860465116279,1017.5232558139536,785.3255813953489,0.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1246,1246,18,80,-1,18,-1,-1,-1,5,[ 789 1013],[ 786 1021],+x,17.57162857055664,7.499188423156738,76.5,15,180.15625,421.7395833333333,1017.6875,786.7291666666666,0.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1247,1247,18,80,-1,18,-1,-1,-1,6,[ 791 1012],[ 778 1023],+x,19.780303955078125,8.170125007629395,84.0,21,169.26415094339623,436.6037735849056,1017.5943396226417,787.6698113207547,0.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1248,1248,18,80,-1,18,-1,-1,-1,7,[ 792 1007],[ 769 1023],+x,30.603832244873047,10.692904472351074,151.5,36,179.3586956521739,510.9347826086956,1016.3152173913044,784.9130434782609,0.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1249,1249,18,80,-1,18,-1,-1,-1,8,[ 791 1012],[ 788 1021],+x,16.36365509033203,7.488452911376953,72.0,17,215.92307692307693,402.8791208791209,1017.8571428571428,788.2417582417582,0.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1250,1250,18,80,-1,18,-1,-1,-1,9,[ 790 1013],[ 788 1021],+x,16.312532424926758,7.664925098419189,72.5,18,296.14130434782606,386.4347826086956,1017.5978260869564,788.0978260869565,0.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1251,1251,18,80,-1,18,-1,-1,-1,10,[ 791 1011],[ 788 1021],+x,16.187122344970703,7.450140476226807,71.5,16,344.4945054945055,391.0879120879121,1017.5274725274726,788.5604395604396,0.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1252,1252,19,81,-1,19,82,158,-1,0,[848 435],[848 466],,39.0,10.0,252.0,34,222.08843537414967,526.421768707483,450.19727891156464,845.0544217687075,0.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1253,1253,19,81,-1,19,82,158,-1,1,[847 435],[848 467],,40.15758895874024,11.17287826538086,261.0,41,247.4671052631579,511.70723684210526,450.7368421052632,844.4769736842105,0.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1254,1254,19,81,-1,19,82,158,-1,2,[846 435],[851 468],,40.27715301513672,11.238808631896973,263.0,42,280.86319218241044,509.14332247557,449.6677524429968,845.2475570032574,0.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1255,1255,19,81,-1,19,82,158,-1,3,[847 433],[850 468],,40.35405349731445,11.664422035217283,271.5,40,309.0601265822785,498.34177215189874,450.22151898734177,844.9082278481013,0.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1256,1256,19,81,-1,19,82,158,-1,4,[848 431],[851 466],,43.26012802124024,11.77913761138916,282.5,43,314.1063829787234,485.56534954407294,448.4346504559271,846.0151975683891,0.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1257,1257,19,81,-1,19,82,158,-1,5,[848 430],[853 468],,44.2507209777832,12.066113471984863,285.0,43,324.17469879518075,475.105421686747,448.2650602409639,846.2379518072289,0.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1258,1258,19,81,-1,19,82,158,-1,6,[849 427],[851 465],,44.25387954711914,12.118046760559082,296.0,45,328.6860465116279,470.7151162790698,447.875,846.3720930232558,0.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1259,1259,19,81,-1,19,82,158,-1,7,[849 424],[853 462],,45.32270812988281,12.838942527770996,304.0,54,343.19830028328613,465.4815864022663,443.257790368272,846.943342776204,0.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1260,1260,19,81,-1,19,82,158,-1,8,[849 428],[853 469],,46.23933410644531,13.53693962097168,314.0,53,346.5164835164835,458.1648351648352,448.8791208791209,846.4368131868132,0.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1261,1261,19,81,-1,19,82,158,-1,9,[849 427],[853 469],,47.37928771972656,13.821928024291992,320.5,52,349.93279569892474,460.6370967741936,449.1774193548387,846.1747311827957,0.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1262,1262,19,81,-1,19,82,158,-1,10,[850 426],[856 471],,48.51980209350586,14.52052402496338,334.0,54,340.32299741602066,450.27131782945736,448.7906976744186,847.0413436692506,0.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1263,1263,19,81,-1,19,82,158,-1,11,[853 423],[855 469],,50.41349792480469,14.903571128845217,345.5,62,322.6259351620948,440.3690773067332,448.0773067331671,848.0448877805486,0.0,11,AKS1181,AKS1181_TL_01_14_s2,1
1264,1264,19,81,-1,19,82,158,-1,12,[852 423],[855 470],,52.438453674316406,15.622082710266112,354.0,65,299.058394160584,438.9051094890511,448.5766423357665,847.8150851581509,0.0,12,AKS1181,AKS1181_TL_01_14_s2,1
1265,1265,19,81,-1,19,82,158,-1,13,[851 423],[858 472],,54.30381393432617,15.99010944366455,358.0,69,259.48201438848923,436.09832134292566,447.3525179856115,848.0767386091127,0.0,13,AKS1181,AKS1181_TL_01_14_s2,1
1266,1266,19,81,-1,19,82,158,-1,14,[853 420],[857 472],,56.21747589111328,16.21802520751953,362.5,65,206.73349056603772,417.9905660377359,447.62735849056605,847.9150943396227,0.0,14,AKS1181,AKS1181_TL_01_14_s2,1
1267,1267,19,82,81,19,83,269,158,15,[845 453],[858 473],,27.180309295654297,8.875203132629395,174.0,35,176.0,388.0396039603961,463.26237623762376,849.7178217821782,1.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1268,1268,19,82,81,19,83,269,158,16,[845 456],[857 472],,28.59984970092773,9.263704299926758,187.5,32,171.0185185185185,378.712962962963,464.1203703703704,850.1620370370371,1.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1269,1269,19,82,81,19,83,269,158,17,[847 456],[859 472],,29.9924259185791,8.986495018005371,184.0,29,180.2206572769953,367.8967136150235,464.3568075117371,852.0328638497652,1.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1270,1270,19,82,81,19,83,269,158,18,[846 455],[859 473],,31.61649513244629,9.367849349975586,199.5,36,214.3939393939394,368.05627705627705,464.2294372294372,851.08658008658,1.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1271,1271,19,82,81,19,83,269,158,19,[846 448],[859 467],,32.43843460083008,9.467217445373535,206.5,38,252.13025210084032,380.8235294117647,458.2647058823529,851.4285714285714,1.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1272,1272,19,82,81,19,83,269,158,20,[846 454],[860 473],,33.015113830566406,9.226932525634766,208.0,39,294.1708333333333,401.9916666666667,463.8083333333333,851.925,1.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1273,1273,19,82,81,19,83,269,158,21,[845 453],[863 476],,34.62860870361328,9.557790756225586,214.5,42,322.5483870967742,401.5120967741936,464.1653225806452,851.5322580645161,1.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1274,1274,19,82,81,19,83,269,158,22,[845 446],[864 471],,35.188385009765625,9.923957824707031,222.5,42,352.86770428015564,399.6926070038911,459.33852140077823,852.2334630350194,1.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1275,1275,19,82,81,19,83,269,158,23,[846 452],[864 474],,37.010555267333984,10.214768409729004,237.0,38,375.95238095238096,394.79487179487177,463.4725274725275,852.9047619047619,1.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1276,1276,19,82,81,19,83,269,158,24,[844 455],[863 480],,37.79753875732422,10.55194854736328,246.5,37,400.8374558303887,381.92932862190816,469.69611307420496,852.0918727915194,1.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1277,1277,19,82,81,19,83,269,158,25,[843 451],[865 478],,39.1734619140625,10.689239501953123,258.0,42,426.6587837837838,387.0101351351352,466.0101351351352,851.9087837837837,1.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1278,1278,19,82,81,19,83,269,158,26,[844 451],[867 478],,40.599342346191406,10.79586696624756,260.5,47,461.8833333333333,390.8033333333333,465.5633333333333,852.7266666666667,1.0,11,AKS1181,AKS1181_TL_01_14_s2,1
1279,1279,19,82,81,19,83,269,158,27,[844 448],[869 473],,42.63218688964844,10.62868595123291,279.0,44,477.675,383.95625,459.8625,853.228125,1.0,12,AKS1181,AKS1181_TL_01_14_s2,1
1280,1280,19,82,81,19,83,269,158,28,[843 449],[869 479],,45.34235763549805,11.082504272460938,298.0,45,468.0821114369501,366.94134897360703,466.0967741935484,853.9090909090909,1.0,13,AKS1181,AKS1181_TL_01_14_s2,1
1281,1281,19,82,81,19,83,269,158,29,[843 444],[871 474],,46.01065444946289,11.346362113952637,305.0,46,481.9140401146132,374.647564469914,460.6848137535816,854.1232091690545,1.0,14,AKS1181,AKS1181_TL_01_14_s2,1
1282,1282,19,82,81,19,83,269,158,30,[843 443],[872 474],,48.099979400634766,11.103561401367188,328.5,54,461.0614973262032,366.9732620320856,461.59090909090907,855.192513368984,1.0,15,AKS1181,AKS1181_TL_01_14_s2,1
1283,1283,19,82,81,19,83,269,158,31,[843 451],[871 478],,49.51466369628906,12.304244995117188,345.5,60,430.6751269035533,373.01776649746193,467.25126903553297,856.0583756345178,1.0,16,AKS1181,AKS1181_TL_01_14_s2,1
1284,1284,19,82,81,19,83,269,158,32,[841 448],[874 480],,51.73174285888672,12.160908699035645,353.0,59,377.46153846153845,375.6302729528536,467.45657568238215,855.4714640198512,1.0,17,AKS1181,AKS1181_TL_01_14_s2,1
1285,1285,19,82,81,19,83,269,158,33,[839 446],[876 478],,54.67155456542969,12.637229919433594,359.5,66,319.5421686746988,370.144578313253,465.9493975903615,855.8795180722891,1.0,18,AKS1181,AKS1181_TL_01_14_s2,1
1286,1286,19,83,82,19,84,466,269,34,[860 471],[874 478],,28.174455642700195,8.944271087646484,189.5,42,266.0319634703196,363.2146118721461,474.716894977169,866.7579908675799,2.0,0,AKS1181,AKS1181_TL_01_14_s2,1
1287,1287,19,83,82,19,84,466,269,35,[861 463],[877 474],,29.121761322021484,9.429903984069824,202.5,36,213.43534482758625,358.48706896551727,469.1939655172414,868.5560344827586,2.0,1,AKS1181,AKS1181_TL_01_14_s2,1
1288,1288,19,83,82,19,84,466,269,36,[861 462],[878 472],,30.857738494873047,9.391485214233398,209.0,37,199.6375,356.62916666666666,467.69166666666666,869.45,2.0,2,AKS1181,AKS1181_TL_01_14_s2,1
1289,1289,19,83,82,19,84,466,269,37,[860 468],[881 479],,31.763858795166016,9.257808685302734,210.5,39,226.9917695473251,361.3991769547325,473.93004115226336,869.3086419753087,2.0,3,AKS1181,AKS1181_TL_01_14_s2,1
1290,1290,19,83,82,19,84,466,269,38,[860 468],[879 477],,32.64659118652344,9.391485214233398,221.5,41,270.7803921568627,363.5882352941176,473.5098039215686,869.564705882353,2.0,4,AKS1181,AKS1181_TL_01_14_s2,1
1291,1291,19,83,82,19,84,466,269,39,[858 469],[883 477],,33.83256149291992,9.141626358032228,222.0,39,305.7315175097276,367.6653696498054,474.1322957198444,869.2490272373541,2.0,5,AKS1181,AKS1181_TL_01_14_s2,1
1292,1292,19,83,82,19,84,466,269,40,[857 475],[884 482],,34.47749328613281,9.3405179977417,229.0,32,353.07894736842104,367.390977443609,479.7293233082707,869.218045112782,2.0,6,AKS1181,AKS1181_TL_01_14_s2,1
1293,1293,19,83,82,19,84,466,269,41,[856 471],[884 477],,35.90256881713867,9.444099426269531,240.5,36,387.7913669064748,363.8848920863309,475.4352517985611,868.4748201438849,2.0,7,AKS1181,AKS1181_TL_01_14_s2,1
1294,1294,19,83,82,19,84,466,269,42,[854 472],[886 478],,37.08665466308594,9.498652458190918,249.0,35,402.74048442906576,364.4429065743944,476.484429065744,867.5432525951558,2.0,8,AKS1181,AKS1181_TL_01_14_s2,1
1295,1295,19,83,82,19,84,466,269,43,[855 473],[884 477],,38.46962356567383,9.394895553588867,252.5,40,421.8805460750853,362.39590443686006,476.4061433447099,867.9044368600682,2.0,9,AKS1181,AKS1181_TL_01_14_s2,1
1296,1296,19,83,82,19,84,466,269,44,[852 473],[884 476],,40.19401550292969,9.467185020446776,269.5,34,442.4871794871795,360.02884615384613,475.9519230769231,868.2275641025641,2.0,10,AKS1181,AKS1181_TL_01_14_s2,1
1297,1297,19,83,82,19,84,466,269,45,[853 475],[884 476],,41.04817962646485,8.817756652832031,261.0,30,480.92105263157896,363.8684210526316,477.375,867.2861842105264,2.0,11,AKS1181,AKS1181_TL_01_14_s2,1
1298,1298,19,83,82,19,84,466,269,46,[853 475],[885 475],,42.0,9.0,283.0,30,506.9113149847095,357.6819571865444,476.8073394495413,868.1284403669724,2.0,12,AKS1181,AKS1181_TL_01_14_s2,1
1299,1299,19,83,82,19,84,466,269,47,[852 481],[888 480],,44.0,9.0,282.5,33,524.8506097560976,359.8689024390244,482.3689024390244,867.6432926829268,2.0,13,AKS1181,AKS1181_TL_01_14_s2,1
1300,1300,19,83,82,19,84,466,269,48,[848 478],[886 475],,44.10883712768555,9.861190795898438,298.0,39,529.0376811594203,358.29855072463766,478.89565217391305,866.8434782608696,2.0,14,AKS1181,AKS1181_TL_01_14_s2,1
